ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
900
ITEM: BOX BOUNDS pp pp pp
0 1.2
0 1.2
-0.012 0.012
ITEM: ATOMS id type x y z vx vy vz c_rho_peratom v_dAsphx v_dA v_dA_err 
623 1 0.9 0.82 0 0 0 0 1.00026 -1.6263e-15 -9.61835e-16 8.81278e-17 
624 1 0.94 0.82 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
625 1 0.98 0.82 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
626 1 1.02 0.82 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
627 1 1.06 0.82 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
628 1 1.1 0.82 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
629 1 1.14 0.82 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
630 1 1.18 0.82 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
631 1 0.02 0.86 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
632 1 0.06 0.86 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
633 1 0.1 0.86 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
634 1 0.14 0.86 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
635 1 0.18 0.86 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
636 1 0.22 0.86 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
637 1 0.26 0.86 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
638 1 0.3 0.86 0 0 0 0 1.00026 2.79663e-14 -8.42011e-16 3.82083e-15 
639 1 0.34 0.86 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
640 1 0.38 0.86 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
641 1 0.42 0.86 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
642 1 0.46 0.86 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
643 1 0.5 0.86 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
644 1 0.54 0.86 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
645 1 0.58 0.86 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
646 1 0.62 0.86 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
647 1 0.66 0.86 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
648 1 0.7 0.86 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
649 1 0.74 0.86 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
650 1 0.78 0.86 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
651 1 0.82 0.86 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
652 1 0.86 0.86 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
653 1 0.9 0.86 0 0 0 0 1.00026 -3.46424e-15 -9.61835e-16 3.31892e-16 
654 1 0.94 0.86 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
655 1 0.98 0.86 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
656 1 1.02 0.86 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
657 1 1.06 0.86 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
658 1 1.1 0.86 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
659 1 1.14 0.86 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
660 1 1.18 0.86 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
661 1 0.02 0.9 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
662 1 0.06 0.9 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
663 1 0.1 0.9 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
664 1 0.14 0.9 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
665 1 0.18 0.9 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
666 1 0.22 0.9 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
667 1 0.26 0.9 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
668 1 0.3 0.9 0 0 0 0 1.00026 2.43945e-14 -8.42011e-16 3.3471e-15 
669 1 0.34 0.9 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
670 1 0.38 0.9 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
671 1 0.42 0.9 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
672 1 0.46 0.9 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
673 1 0.5 0.9 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
674 1 0.54 0.9 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
675 1 0.58 0.9 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
676 1 0.62 0.9 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
677 1 0.66 0.9 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
678 1 0.7 0.9 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
679 1 0.74 0.9 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
680 1 0.78 0.9 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
681 1 0.82 0.9 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
682 1 0.86 0.9 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
683 1 0.9 0.9 0 0 0 0 1.00026 -5.88071e-15 -9.61835e-16 6.52386e-16 
684 1 0.94 0.9 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
685 1 0.98 0.9 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
686 1 1.02 0.9 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
687 1 1.06 0.9 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
688 1 1.1 0.9 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
689 1 1.14 0.9 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
690 1 1.18 0.9 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
691 1 0.02 0.94 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
692 1 0.06 0.94 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
693 1 0.1 0.94 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
694 1 0.14 0.94 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
695 1 0.18 0.94 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
696 1 0.22 0.94 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
697 1 0.26 0.94 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
698 1 0.3 0.94 0 0 0 0 1.00026 2.77868e-14 -8.42011e-16 3.79701e-15 
699 1 0.34 0.94 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
700 1 0.38 0.94 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
701 1 0.42 0.94 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
702 1 0.46 0.94 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
703 1 0.5 0.94 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
704 1 0.54 0.94 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
705 1 0.58 0.94 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
706 1 0.62 0.94 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
707 1 0.66 0.94 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
708 1 0.7 0.94 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
709 1 0.74 0.94 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
710 1 0.78 0.94 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
711 1 0.82 0.94 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
712 1 0.86 0.94 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
713 1 0.9 0.94 0 0 0 0 1.00026 -5.95943e-15 -9.61835e-16 6.62826e-16 
714 1 0.94 0.94 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
715 1 0.98 0.94 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
716 1 1.02 0.94 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
717 1 1.06 0.94 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
718 1 1.1 0.94 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
719 1 1.14 0.94 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
720 1 1.18 0.94 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
721 1 0.02 0.98 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
722 1 0.06 0.98 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
723 1 0.1 0.98 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
724 1 0.14 0.98 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
725 1 0.18 0.98 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
726 1 0.22 0.98 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
727 1 0.26 0.98 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
728 1 0.3 0.98 0 0 0 0 1.00026 2.71554e-14 -8.42011e-16 3.71327e-15 
729 1 0.34 0.98 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
730 1 0.38 0.98 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
731 1 0.42 0.98 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
732 1 0.46 0.98 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
733 1 0.5 0.98 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
734 1 0.54 0.98 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
735 1 0.58 0.98 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
736 1 0.62 0.98 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
737 1 0.66 0.98 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
738 1 0.7 0.98 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
739 1 0.74 0.98 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
740 1 0.78 0.98 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
741 1 0.82 0.98 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
742 1 0.86 0.98 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
743 1 0.9 0.98 0 0 0 0 1.00026 3.04097e-15 -9.61835e-16 5.30889e-16 
744 1 0.94 0.98 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
745 1 0.98 0.98 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
746 1 1.02 0.98 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
747 1 1.06 0.98 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
748 1 1.1 0.98 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
749 1 1.14 0.98 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
750 1 1.18 0.98 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
751 1 0.02 1.02 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
752 1 0.06 1.02 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
753 1 0.1 1.02 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
754 1 0.14 1.02 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
755 1 0.18 1.02 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
756 1 0.22 1.02 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
757 1 0.26 1.02 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
758 1 0.3 1.02 0 0 0 0 1.00026 2.71484e-14 -8.42011e-16 3.71235e-15 
759 1 0.34 1.02 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
760 1 0.38 1.02 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
761 1 0.42 1.02 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
762 1 0.46 1.02 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
763 1 0.5 1.02 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
764 1 0.54 1.02 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
765 1 0.58 1.02 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
766 1 0.62 1.02 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
767 1 0.66 1.02 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
768 1 0.7 1.02 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
769 1 0.74 1.02 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
770 1 0.78 1.02 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
771 1 0.82 1.02 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
772 1 0.86 1.02 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
773 1 0.9 1.02 0 0 0 0 1.00026 2.28983e-16 -9.61835e-16 1.57937e-16 
774 1 0.94 1.02 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
775 1 0.98 1.02 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
776 1 1.02 1.02 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
777 1 1.06 1.02 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
778 1 1.1 1.02 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
779 1 1.14 1.02 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
780 1 1.18 1.02 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
781 1 0.02 1.06 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
782 1 0.06 1.06 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
783 1 0.1 1.06 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
784 1 0.14 1.06 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
785 1 0.18 1.06 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
786 1 0.22 1.06 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
787 1 0.26 1.06 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
788 1 0.3 1.06 0 0 0 0 1.00026 2.23213e-14 -8.42011e-16 3.07213e-15 
789 1 0.34 1.06 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
790 1 0.38 1.06 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
791 1 0.42 1.06 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
792 1 0.46 1.06 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
793 1 0.5 1.06 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
794 1 0.54 1.06 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
795 1 0.58 1.06 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
796 1 0.62 1.06 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
797 1 0.66 1.06 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
798 1 0.7 1.06 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
799 1 0.74 1.06 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
800 1 0.78 1.06 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
801 1 0.82 1.06 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
802 1 0.86 1.06 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
803 1 0.9 1.06 0 0 0 0 1.00026 -1.48427e-15 -9.61835e-16 6.92904e-17 
804 1 0.94 1.06 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
805 1 0.98 1.06 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
806 1 1.02 1.06 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
807 1 1.06 1.06 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
808 1 1.1 1.06 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
809 1 1.14 1.06 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
810 1 1.18 1.06 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
811 1 0.02 1.1 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
812 1 0.06 1.1 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
813 1 0.1 1.1 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
814 1 0.14 1.1 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
815 1 0.18 1.1 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
816 1 0.22 1.1 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
817 1 0.26 1.1 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
818 1 0.3 1.1 0 0 0 0 1.00026 2.64597e-14 -8.42011e-16 3.62101e-15 
819 1 0.34 1.1 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
820 1 0.38 1.1 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
821 1 0.42 1.1 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
822 1 0.46 1.1 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
823 1 0.5 1.1 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
824 1 0.54 1.1 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
825 1 0.58 1.1 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
826 1 0.62 1.1 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
827 1 0.66 1.1 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
828 1 0.7 1.1 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
829 1 0.74 1.1 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
830 1 0.78 1.1 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
831 1 0.82 1.1 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
832 1 0.86 1.1 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
833 1 0.9 1.1 0 0 0 0 1.00026 -2.68188e-15 -9.61835e-16 2.28128e-16 
834 1 0.94 1.1 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
835 1 0.98 1.1 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
836 1 1.02 1.1 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
837 1 1.06 1.1 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
838 1 1.1 1.1 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
839 1 1.14 1.1 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
840 1 1.18 1.1 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
841 1 0.02 1.14 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
842 1 0.06 1.14 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
843 1 0.1 1.14 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
844 1 0.14 1.14 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
845 1 0.18 1.14 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
846 1 0.22 1.14 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
847 1 0.26 1.14 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
848 1 0.3 1.14 0 0 0 0 1.00026 2.4859e-14 -8.42011e-16 3.40871e-15 
849 1 0.34 1.14 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
850 1 0.38 1.14 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
851 1 0.42 1.14 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
852 1 0.46 1.14 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
853 1 0.5 1.14 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
854 1 0.54 1.14 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
855 1 0.58 1.14 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
856 1 0.62 1.14 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
857 1 0.66 1.14 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
858 1 0.7 1.14 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
859 1 0.74 1.14 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
860 1 0.78 1.14 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
861 1 0.82 1.14 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
862 1 0.86 1.14 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
863 1 0.9 1.14 0 0 0 0 1.00026 -3.75394e-15 -9.61835e-16 3.70315e-16 
864 1 0.94 1.14 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
865 1 0.98 1.14 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
866 1 1.02 1.14 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
867 1 1.06 1.14 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
868 1 1.1 1.14 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
869 1 1.14 1.14 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
870 1 1.18 1.14 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
871 1 0.02 1.18 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
872 1 0.06 1.18 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
873 1 0.1 1.18 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
874 1 0.14 1.18 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
875 1 0.18 1.18 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
876 1 0.22 1.18 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
877 1 0.26 1.18 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
878 1 0.3 1.18 0 0 0 0 1.00026 3.02015e-14 -8.42011e-16 4.11728e-15 
879 1 0.34 1.18 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
880 1 0.38 1.18 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
881 1 0.42 1.18 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
882 1 0.46 1.18 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
883 1 0.5 1.18 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
884 1 0.54 1.18 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
885 1 0.58 1.18 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
886 1 0.62 1.18 0 0 0 0 1.00026 -5.19884 -5.2073 0.00112259 
887 1 0.66 1.18 0 0 0 0 1.00026 -4.97163 -4.97972 0.00107353 
888 1 0.7 1.18 0 0 0 0 1.00026 -4.52713 -4.5345 0.000977548 
889 1 0.74 1.18 0 0 0 0 1.00026 -3.88477 -3.8911 0.000838844 
890 1 0.78 1.18 0 0 0 0 1.00026 -3.07263 -3.07764 0.000663478 
891 1 0.82 1.18 0 0 0 0 1.00026 -2.12621 -2.12967 0.000459114 
892 1 0.86 1.18 0 0 0 0 1.00026 -1.08685 -1.08862 0.000234686 
893 1 0.9 1.18 0 0 0 0 1.00026 -2.0383e-15 -9.61835e-16 1.42771e-16 
894 1 0.94 1.18 0 0 0 0 1.00026 1.08685 1.08862 0.000234686 
895 1 0.98 1.18 0 0 0 0 1.00026 2.12621 2.12967 0.000459114 
896 1 1.02 1.18 0 0 0 0 1.00026 3.07263 3.07764 0.000663478 
897 1 1.06 1.18 0 0 0 0 1.00026 3.88477 3.8911 0.000838844 
898 1 1.1 1.18 0 0 0 0 1.00026 4.52713 4.5345 0.000977548 
899 1 1.14 1.18 0 0 0 0 1.00026 4.97163 4.97972 0.00107353 
900 1 1.18 1.18 0 0 0 0 1.00026 5.19884 5.2073 0.00112259 
